UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Rusia en España,@EmbajadaRusaES,2022-08-10T17:22:25.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 10, 2022
Organización gubernamental de Rusia","""Hasta la mañana del 10 de agosto, se han registrado en la RPD 35 casos de civiles, entre ellos un niño, que han sido volados por minas Lepestok. Una de los lesionados murió en el hospital a consecuencia de las heridas"" - la República Popular de Donetsk.

#CrimenesDeUcrania",,47,156,148,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FZ0OkDPXkAQyC_y?format=jpg&name=900x900', 'https://pbs.twimg.com/media/FZ0OkDXXEAMsnks?format=jpg&name=900x900']",https://twitter.com/EmbajadaRusaES/status/1557417095163437058
Rusia en España,@EmbajadaRusaES,2022-08-10T16:10:54.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 10, 2022
Organización gubernamental de Rusia","Especialmente para los fantaseadores estonios que creen que visitar Europa es un privilegio y no un derecho humano. El privilegio es tener la felicidad de ver a Rusia en toda su diversidad y hermosura!!
https://youtube.com/watch?v=CEJ4ThPmljs…
@kajakallas",,148,86,228,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FZz-IB-WQAAjMPv?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1557399099141459969
Rusia en España,@EmbajadaRusaES,2022-08-12T17:00:12.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 12, 2022
Organización gubernamental de Rusia","Los participantes en la reunión del Consejo de Seguridad de la ONU no apoyaron la versión de , según la cual el bombardeo de la central nuclear de Zaporiyia, la más grande en Europa, habría sido llevado a cabo por la parte  - Dmitri Polianski.",,56,207,391,['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig'],https://twitter.com/EmbajadaRusaES/status/1558136278989824006
Rusia en España,@EmbajadaRusaES,2022-08-12T20:41:11.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 12, 2022
Organización gubernamental de Rusia"," Compartimos la indignación de nuestros compatriotas 

 La carta de la Unión de Organizaciones de Compatriotas Rusos en España y Andorra para 
@AlmeidaPP_
  http://cutt.ly/GXtAcRn
@MADRID
 @sanchezcastejon
 @IdiazAyuso
 @NunezFeijoo
 @hrw_espanol
 @MAECgob
 @mae_rusia",❗ 📝,206,273,520,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FZ_PQ2qXwAACKzO?format=jpg&name=small', 'https://pbs.twimg.com/media/FZ_PQ2rWAAISQAT?format=jpg&name=900x900']",https://twitter.com/EmbajadaRusaES/status/1558191890041913344
Rusia en España,@EmbajadaRusaES,2022-08-09T03:55:03.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 8, 2022
Organización gubernamental de Rusia","""En cuanto a la admisión [en ], es un asunto interno de los residentes de la región de Zaporiyia. Toman una decisión, después envían su solicitud a  y  la considerará. Pero creo que no rechazaremos a esos ciudadanos porque son representantes del mundo "" - Senado ruso.",,69,47,123,['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig'],https://twitter.com/EmbajadaRusaES/status/1556851527230291968
Rusia en España,@EmbajadaRusaES,2022-08-16T08:01:18.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 16, 2022
Organización gubernamental de Rusia","""Desde el punto de vista militar, no hay necesidad de utilizar armas nucleares en Ucrania para lograr los objetivos"" - este martes el ministro de Defensa ruso, Serguéi Shoigú, durante la X Conferencia de Seguridad Internacional de Moscú.",,60,189,451,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FaRHs32XgAA_ja2?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1559450214301319169
Rusia en España,@EmbajadaRusaES,2022-08-16T08:49:21.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 16, 2022
Organización gubernamental de Rusia"," El presidente de Rusia, Vladímir Putin, ha afirmado este martes que la era del orden mundial unipolar se está convirtiendo en una cosa del pasado, los cambios geopolíticos de escala histórica se dirigen en una dirección completamente diferente.",💬,52,209,412,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FaRSsVPXEAEXxa1?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1559462303438819331
Rusia en España,@EmbajadaRusaES,2022-08-16T10:58:55.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 16, 2022
Organización gubernamental de Rusia", «A nuestro país y a nuestros altos mandos les damos igual» - soldado ucraniano que entregó las armas cuenta cómo los abandonaron a su suerte.,💬,50,44,63,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/ext_tw_video_thumb/1559494753720344576/pu/img/0HpasVM9JYE_Uop9.jpg']",https://twitter.com/EmbajadaRusaES/status/1559494911694716929
Rusia en España,@EmbajadaRusaES,2022-08-18T20:45:34.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 18, 2022
Organización gubernamental de Rusia","Impacto de las sanciones contra Rusia en la economía global

«Es evidente que los promotores de las sanciones contra  no han calculado el efecto negativo inverso que se hace cada vez más sensible para los países Occidentales»

Leer material completo  https://cutt.ly/qXbzg9k",📉 👉,45,33,77,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FaeJznHWYAAoDvE?format=jpg&name=900x900']",https://twitter.com/EmbajadaRusaES/status/1560367320299720705
Rusia en España,@EmbajadaRusaES,2022-08-16T15:01:28.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 16, 2022
Organización gubernamental de Rusia","""Las sanciones impuestas contra Rusia tienen un impacto destructivo, creando los requisitos previos para una crisis alimentaria global. Se violan los mecanismos establecidos para el suministro de granos y fertilizantes a los consumidores mundiales"" - este martes, Ígor Kostiukov.",,59,94,179,['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig'],https://twitter.com/EmbajadaRusaES/status/1559555951081955330
Rusia en España,@EmbajadaRusaES,2022-08-16T08:35:19.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 16, 2022
Organización gubernamental de Rusia","El ministro de Defensa, Serguéi Shoigú: el objetivo principal de las fuerzas nucleares rusas es disuadir un ataque nuclear.

 ""Su uso se limita a circunstancias extraordinarias, que se definen en los documentos de orientación rusos que están abiertos a la inspección pública"".",💬,23,33,85,['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig'],https://twitter.com/EmbajadaRusaES/status/1559458771386212352
Rusia en España,@EmbajadaRusaES,2022-08-19T10:52:15.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 19, 2022
Organización gubernamental de Rusia","Sobre los efectos negativos de las sanciones de los países Occidentales contra Rusia en el contexto de la seguridad alimentaria global 
Leer material completo https://spain.mid.ru/es_ES/-/sobre-los-efectos-negativos-de-las-sanciones-de-los-paises-occidentales-contra-rusia-en-el-contexto-de-la-seguridad-alimentaria-global?redirect=https%3A//spain.mid.ru/home…",👉,59,34,95,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FahLj3IUsAAMneU?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1560580396517011457
Rusia en España,@EmbajadaRusaES,2022-08-23T09:26:21.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 23, 2022
Organización gubernamental de Rusia","El triunfo de la URSS en #batalladeStalingrado inspiró a todos los Aliados contra las potencias del Eje. Es importante recordar la hazaña del pueblo soviético y su aporte para la Victoria Común en la #WW2. 
https://abc.es/internacional/stalingrado-batalla-decidio-guerra-mundial-20220823205012-nt.html…
@abc_es",,73,95,234,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/card_img/1646885127476092929/gefuVZDW?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1562008329446121472
Rusia en España,@EmbajadaRusaES,2022-08-25T07:57:17.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 25, 2022
Organización gubernamental de Rusia","Aquí les mostramos qué pueden hacer para tener siempre a mano todas las noticias y programas de RT en Español en  y no perderse las publicaciones en sus redes sociales.
https://t.me/EmbajadaRusaEs/1032…",📍 👉,78,61,113,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/Fa_cdDQXoAAyMa5?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1562710693023219713
Rusia en España,@EmbajadaRusaES,2022-08-24T20:56:52.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 24, 2022
Organización gubernamental de Rusia"," Invitamos a hacer un recorrido por la historia a aquellos quienes vinculan el Tratado de no Agresión entre Alemania y la URSS de 1939 con el así llamado Día Europeo de Conmemoración de las Víctimas de todos los regímenes totalitarios y autoritarios.

 https://cutt.ly/DXJPyf8",⚠,56,43,78,['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig'],https://twitter.com/EmbajadaRusaES/status/1562544491797819392
Rusia en España,@EmbajadaRusaES,2022-09-02T16:04:10.000Z,"Rusia en España
@EmbajadaRusaES
·
Sep 2, 2022
Organización gubernamental de Rusia",Presidente de Rusia Vladimir Putin cuenta sobre una lección de la vida que le dio un espía ilegal,,75,288,537,['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig'],https://twitter.com/EmbajadaRusaES/status/1565732321977835523
Rusia en España,@EmbajadaRusaES,2022-09-02T16:09:02.000Z,"Rusia en España
@EmbajadaRusaES
·
Sep 2, 2022
Organización gubernamental de Rusia","Agradecemos a nuestros amigos españolespor su iniciativa de honrar con nosotros la memoria de la víctima del terrorismo periodista y activista política rusa Daria Dúguina, que falleció el pasado 21 de agosto",,119,194,671,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FbqaVLVWQAAieDN?format=jpg&name=900x900', 'https://pbs.twimg.com/media/FbqaVLXXkAMjz1E?format=jpg&name=small', 'https://pbs.twimg.com/media/FbqaVLXWQAEHcCW?format=jpg&name=small']",https://twitter.com/EmbajadaRusaES/status/1565733547033464832
Rusia en España,@EmbajadaRusaES,2022-09-01T17:16:33.000Z,"Rusia en España
@EmbajadaRusaES
·
Sep 1, 2022
Organización gubernamental de Rusia",Embajada de Russia lamenta tener que comunicar el fallecimiento el pasado 30 de agosto del Expresidente de URSS Mijaíl Gorbachev. Por este motivo  Embajada de  abre un Libro de Condolencias virtual. Los mensajes pueden ser enviados aquíembrues@mid.ru,⚠,67,33,155,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FblgKBIWYAAA_QE?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1565388152352784386
Rusia en España,@EmbajadaRusaES,2022-08-31T15:14:14.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 31, 2022
Organización gubernamental de Rusia","Duma Estatal de  condena enérgicamente los bombardeos de central nuclearde Zaporozhie, que las unidades militares de  vienen llevando a cabo durante las últimas semanas.
leer texto completo de la Declaración https://spain.mid.ru/es_ES/-/declaracion-del-consejo-de-la-duma-estatal-sobre-las-amenazas-provocadas-por-los-bombardeos-de-la-central-nuclear-de-zaporozhie-por-parte-de-unidades-?redirect=https%3A//spain.mid.ru/es_ES/…",⚠ 💣 ☢ ➡,40,112,181,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/Fbf6To_X0AAiZOt?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1564994980376190980
Rusia en España,@EmbajadaRusaES,2022-08-31T16:38:00.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 31, 2022
Organización gubernamental de Rusia","En comparación con las ciudades principales de los países de G20 la tasa de desempleo en Moscú es la más baja
https://t.me/EmbajadaRusaEs/1054…",📍,41,45,119,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FbgNyrcXoAA-YzK?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1565016064349683714
Rusia en España,@EmbajadaRusaES,2022-09-01T17:22:16.000Z,"Rusia en España
@EmbajadaRusaES
·
Sep 1, 2022
Organización gubernamental de Rusia","Lavrov: Occidente no conseguirá debilitar a  (nadie logró nunca en el pasado);
 no necesita castigar colectivamente ciudadanos de  en respuesta a restricciones de visados Schengen;
A los diplomáticos  se les niega cualquier contacto en Occidente.
https://t.me/rtnoticias/36473…",,51,50,94,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FblhgHyX0AAXLxn?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1565389591372259329
Rusia en España,@EmbajadaRusaES,2022-08-31T17:01:50.000Z,"Rusia en España
@EmbajadaRusaES
·
Aug 31, 2022
Organización gubernamental de Rusia","Declaración de la Difensa sobre amenazas de bombardeos contra infraestructura social (escuelas, hospitales, guarderías infantiles, viviendas) por las FFMM de Kiev en territorio de las Repúblicas Populares de Donetsk y Lugansk
Leer en inglés https://t.me/mod_russia_en/3864…",⚡,44,31,47,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FbgTKkmWAAYFD1T?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1565022060522471426
Rusia en España,@EmbajadaRusaES,2022-09-12T17:18:59.000Z,"Rusia en España
@EmbajadaRusaES
·
Sep 12, 2022
Organización gubernamental de Rusia"," Según datos de los servicios de inteligencia, toda la coordinación de las acciones militares de Ucrania en la línea de contacto en la región de Zaporiyia es realizada por Gran Bretaña y Estados Unidos - el presidente del movimiento ""Estamos juntos con Rusia"", Vladímir Rógov.",⚠,172,406,590,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FceKP6zXgAIFWsK?format=jpg&name=small']",https://twitter.com/EmbajadaRusaES/status/1569375032463294464
Rusia en España,@EmbajadaRusaES,2022-09-09T18:56:58.000Z,"Rusia en España
@EmbajadaRusaES
·
Sep 9, 2022
Organización gubernamental de Rusia",Rusia está en contra de las restricciones discriminatorias al suministro de fertilizantes a los países en desarrollo a través de los puertos europeos y está dispuesta incluso a transferir gratuitamente a dichos Estados las reservas de estos productos - presidente Vladímir Putin,🌱,104,305,564,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FcPDzrqWYAAsz20?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1568312524268863488
Rusia en España,@EmbajadaRusaES,2022-09-11T10:40:02.000Z,"Rusia en España
@EmbajadaRusaES
·
Sep 11, 2022
Organización gubernamental de Rusia"," La ciudad de Jersón es completamente segura y la situación en esa dirección es estable, mientras que las unidades de las FFAA  sufren grandes pérdidas - declaró este domingo el jefe adjunto de la Administración Cívico-Militar de la región de Jersón, Kiril Stremoúsov.",💪,135,170,369,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FcXlXmZXEAEub-w?format=jpg&name=900x900']",https://twitter.com/EmbajadaRusaES/status/1568912243479265280
Rusia en España,@EmbajadaRusaES,2022-09-12T07:14:09.000Z,"Rusia en España
@EmbajadaRusaES
·
Sep 12, 2022
Organización gubernamental de Rusia"," La región de #Zaporiyia celebrará un referéndum sobre la adhesión a Rusia una vez que se logre la plena seguridad para sus residentes - este lunes el jefe de la Administración Cívico-Militar de este territorio, Evgueni Balitski.",,153,176,383,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/Fcb_1bPWYAICZ5d?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1569222817933131776
Rusia en España,@EmbajadaRusaES,2022-09-12T10:51:05.000Z,"Rusia en España
@EmbajadaRusaES
·
Sep 12, 2022
Organización gubernamental de Rusia","""Ahora no se trata de retirar las tropas [de la central nuclear de Zaporiyia]. Ahora se trata de lo principal: obligar a la parte  a detener el bárbaro  de las instalaciones en el territorio de la central, que está cargado de consecuencias muy tristes y catastróficas""- Peskov",💣,72,226,472,['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig'],https://twitter.com/EmbajadaRusaES/status/1569277410876563457
Rusia en España,@EmbajadaRusaES,2022-09-12T09:11:09.000Z,"Rusia en España
@EmbajadaRusaES
·
Sep 12, 2022
Organización gubernamental de Rusia"," El vicepresidente del Consejo de Seguridad de Rusia, Dmitri Medvédev llamó la atención sobre las palabras del presidente de Ucrania, Vladímir Zelenski, quien dijo que se negaba a dialogar con quienes daban ultimátums ",,43,52,94,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FccanIRXEAEcKQC?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1569252264526626816
